1.255255255255255165e+00 3.909007206902819775e-01 -6.514054682516049466e-01 -6.946155283541004533e-01 5.061169653359883780e-01 1.487887974621736609e-01
1.257257257257257343e+00 3.899750056090091066e-01 -6.505394836495929090e-01 -6.952269014479249831e-01 5.092080462803849628e-01 1.542119977970343170e-01
1.259259259259259078e+00 3.890483283031762052e-01 -6.496670784855107517e-01 -6.958228359377252037e-01 5.122790245630182149e-01 1.596256856094674381e-01
1.261261261261261257e+00 3.881206910592673864e-01 -6.487882613696450695e-01 -6.964033185898412803e-01 5.153297789469236667e-01 1.650295269577079504e-01
1.263263263263263436e+00 3.871920961661353133e-01 -6.479030409755662800e-01 -6.969683365137451236e-01 5.183601889935426366e-01 1.704231885073672070e-01
1.265265265265265171e+00 3.862625459149957585e-01 -6.470114260400421369e-01 -6.975178771623271601e-01 5.213701350674746493e-01 1.758063375519944016e-01
1.267267267267267350e+00 3.853320425994212206e-01 -6.461134253629520208e-01 -6.980519283321753310e-01 5.243594983412028787e-01 1.811786420335995684e-01
1.269269269269269085e+00 3.844005885153362612e-01 -6.452090478072001201e-01 -6.985704781638456540e-01 5.273281607997839515e-01 1.865397705631364200e-01
1.271271271271271264e+00 3.834681859610113985e-01 -6.442983022986279451e-01 -6.990735151421256788e-01 5.302760052455069983e-01 1.918893924409441065e-01
1.273273273273273443e+00 3.825348372370572236e-01 -6.433811978259257325e-01 -6.995610280962896166e-01 5.332029153025208412e-01 1.972271776771462870e-01
1.275275275275275177e+00 3.816005446464186823e-01 -6.424577434405445153e-01 -7.000330062003481402e-01 5.361087754214282075e-01 2.025527970120062915e-01
1.277277277277277356e+00 3.806653104943700794e-01 -6.415279482566063063e-01 -7.004894389732863047e-01 5.389934708838473032e-01 2.078659219362376798e-01
1.279279279279279091e+00 3.797291370885087503e-01 -6.405918214508140585e-01 -7.009303162792986930e-01 5.418568878069405237e-01 2.131662247112679209e-01
1.281281281281281270e+00 3.787920267387492879e-01 -6.396493722623614042e-01 -7.013556283280131254e-01 5.446989131479107460e-01 2.184533783894552772e-01
1.283283283283283449e+00 3.778539817573184911e-01 -6.387006099928415059e-01 -7.017653656747082636e-01 5.475194347084638702e-01 2.237270568342561994e-01
1.285285285285285184e+00 3.769150044587490922e-01 -6.377455440061550185e-01 -7.021595192205235536e-01 5.503183411392380542e-01 2.289869347403429845e-01
1.287287287287287363e+00 3.759750971598739833e-01 -6.367841837284173856e-01 -7.025380802126610646e-01 5.530955219442000859e-01 2.342326876536700297e-01
1.289289289289289098e+00 3.750342621798213316e-01 -6.358165386478665804e-01 -7.029010402445801109e-01 5.558508674850070053e-01 2.394639919914881565e-01
1.291291291291291277e+00 3.740925018400076962e-01 -6.348426183147686253e-01 -7.032483912561839912e-01 5.585842689853346421e-01 2.446805250623041716e-01
1.293293293293293456e+00 3.731498184641331983e-01 -6.338624323413242223e-01 -7.035801255339986238e-01 5.612956185351722915e-01 2.498819650857860564e-01
1.295295295295295190e+00 3.722062143781752486e-01 -6.328759904015732740e-01 -7.038962357113434098e-01 5.639848090950821957e-01 2.550679912126123661e-01
1.297297297297297369e+00 3.712616919103832736e-01 -6.318833022312994041e-01 -7.041967147684965456e-01 5.666517345004259409e-01 2.602382835442630382e-01
1.299299299299299104e+00 3.703162533912723875e-01 -6.308843776279341453e-01 -7.044815560328488990e-01 5.692962894655547723e-01 2.653925231527529127e-01
1.301301301301301283e+00 3.693699011536183963e-01 -6.298792264504599059e-01 -7.047507531790530022e-01 5.719183695879668239e-01 2.705303921003042733e-01
1.303303303303303462e+00 3.684226375324511915e-01 -6.288678586193130471e-01 -7.050043002291644934e-01 5.745178713524287106e-01 2.756515734589590760e-01
1.305305305305305197e+00 3.674744648650496437e-01 -6.278502841162858505e-01 -7.052421915527729013e-01 5.770946921350617043e-01 2.807557513301280339e-01
1.307307307307307376e+00 3.665253854909354958e-01 -6.268265129844278194e-01 -7.054644218671282108e-01 5.796487302073937142e-01 2.858426108640773067e-01
1.309309309309309111e+00 3.655754017518677568e-01 -6.257965553279467574e-01 -7.056709862372576580e-01 5.821798847403747423e-01 2.909118382793494662e-01
1.311311311311311290e+00 3.646245159918368728e-01 -6.247604213121089600e-01 -7.058618800760755319e-01 5.846880558083580315e-01 2.959631208821194570e-01
1.313313313313313468e+00 3.636727305570590651e-01 -6.237181211631388500e-01 -7.060370991444846478e-01 5.871731443930442440e-01 3.009961470854825571e-01
1.315315315315315203e+00 3.627200477959702241e-01 -6.226696651681179473e-01 -7.061966395514708283e-01 5.896350523873915561e-01 3.060106064286751137e-01
1.317317317317317382e+00 3.617664700592203020e-01 -6.216150636748839498e-01 -7.063404977541888341e-01 5.920736825994874497e-01 3.110061895962243916e-01
1.319319319319319117e+00 3.608119996996676515e-01 -6.205543270919273713e-01 -7.064686705580417447e-01 5.944889387563869754e-01 3.159825884370293103e-01
1.321321321321321296e+00 3.598566390723728636e-01 -6.194874658882905116e-01 -7.065811551167513471e-01 5.968807255079124907e-01 3.209394959833685723e-01
1.323323323323323475e+00 3.589003905345934942e-01 -6.184144905934626513e-01 -7.066779489324213070e-01 5.992489484304188707e-01 3.258766064698355169e-01
1.325325325325325210e+00 3.579432564457777355e-01 -6.173354117972764676e-01 -7.067590498555933465e-01 6.015935140305195272e-01 3.307936153521994771e-01
1.327327327327327389e+00 3.569852391675586989e-01 -6.162502401498042293e-01 -7.068244560852939840e-01 6.039143297487794548e-01 3.356902193261914746e-01
1.329329329329329124e+00 3.560263410637489745e-01 -6.151589863612522135e-01 -7.068741661690753908e-01 6.062113039633679756e-01 3.405661163462131991e-01
1.331331331331331302e+00 3.550665645003340809e-01 -6.140616612018544584e-01 -7.069081790030470325e-01 6.084843459936761789e-01 3.454210056439690479e-01
1.333333333333333481e+00 3.541059118454673582e-01 -6.129582755017672913e-01 -7.069264938319009817e-01 6.107333661038965023e-01 3.502545877470185087e-01
1.335335335335335216e+00 3.531443854694638063e-01 -6.118488401509621921e-01 -7.069291102489274614e-01 6.129582755065662303e-01 3.550665644972492152e-01
1.337337337337337395e+00 3.521819877447940339e-01 -6.107333660991181024e-01 -7.069160281960248371e-01 6.151589863660719137e-01 3.598566390692689021e-01
1.339339339339339130e+00 3.512187210460788189e-01 -6.096118643555137329e-01 -7.068872479637005046e-01 6.173354118021165959e-01 3.646245159887146481e-01
1.341341341341341309e+00 3.502545877500830018e-01 -6.084843459889185402e-01 -7.068427701910650063e-01 6.194874658931509570e-01 3.693699011504792407e-01
1.343343343343343488e+00 3.492895902357098237e-01 -6.073508221274834806e-01 -7.067825958658167096e-01 6.216150636797644902e-01 3.740925018368533306e-01
1.345345345345345223e+00 3.483237308839945423e-01 -6.062113039586315422e-01 -7.067067263242213793e-01 6.237181211680393744e-01 3.787920267355810444e-01
1.347347347347347402e+00 3.473570120780991588e-01 -6.050658027289469443e-01 -7.066151632510807579e-01 6.257965553328670438e-01 3.834681859578298879e-01
1.349349349349349136e+00 3.463894362033060892e-01 -6.039143297440643376e-01 -7.065079086796968166e-01 6.278502841212255658e-01 3.881206910560723866e-01
1.351351351351351315e+00 3.454210056470126688e-01 -6.027568963685573378e-01 -7.063849649918253482e-01 6.298792264554187170e-01 3.927492550418789086e-01
1.353353353353353494e+00 3.444517227987251018e-01 -6.015935140258258373e-01 -7.062463349176238969e-01 6.318833022362774221e-01 3.973535924036202260e-01
1.355355355355355229e+00 3.434815900500524100e-01 -6.004241941979840957e-01 -7.060920215355908081e-01 6.338624323463215582e-01 4.019334191240793719e-01
1.357357357357357408e+00 3.425106097947008266e-01 -5.992489484257467192e-01 -7.059220282724968376e-01 6.358165386528830121e-01 4.064884526979714030e-01
1.359359359359359143e+00 3.415387844284674679e-01 -5.980677883083149737e-01 -7.057363589033092133e-01 6.377455440111908791e-01 4.110184121493694609e-01
1.361361361361361322e+00 3.405661163492349486e-01 -5.968807255032624326e-01 -7.055350175511072575e-01 6.396493722674165827e-01 4.155230180490364078e-01
1.363363363363363501e+00 3.395926079569648315e-01 -5.956877717264196237e-01 -7.053180086869914600e-01 6.415279482616803586e-01 4.200019925316615943e-01
1.365365365365365236e+00 3.386182616536925205e-01 -5.944889387517586776e-01 -7.050853371299842243e-01 6.433811978310185475e-01 4.244550593130013150e-01
1.367367367367367414e+00 3.376430798435206548e-01 -5.932842384112770873e-01 -7.048370080469227306e-01 6.452090478123116979e-01 4.288819437069205653e-01
1.369369369369369149e+00 3.366670649326132803e-01 -5.920736825948810234e-01 -7.045730269523434730e-01 6.470114260451719224e-01 4.332823726423374877e-01
1.371371371371371328e+00 3.356902193291902425e-01 -5.908572832502674288e-01 -7.042933997083611342e-01 6.487882613747931737e-01 4.376560746800673973e-01
1.373373373373373507e+00 3.347125454435208591e-01 -5.896350523828070012e-01 -7.039981325245373567e-01 6.505394836547586657e-01 4.420027800295668330e-01
1.375375375375375242e+00 3.337340456879183681e-01 -5.884070020554249547e-01 -7.036872319577425205e-01 6.522650237498117676e-01 4.463222205655747454e-01
1.377377377377377421e+00 3.327547224767335443e-01 -5.871731443884820045e-01 -7.033607049120123023e-01 6.539648135385836003e-01 4.506141298446527665e-01
1.379379379379379156e+00 3.317745782263491483e-01 -5.859334915596554616e-01 -7.030185586383914664e-01 6.556387859162846610e-01 4.548782431216196742e-01
1.381381381381381335e+00 3.307936153551736536e-01 -5.846880558038181075e-01 -7.026608007347751039e-01 6.572868747973507064e-01 4.591142973658831061e-01
1.383383383383383514e+00 3.298118362836354733e-01 -5.834368494129180682e-01 -7.022874391457384347e-01 6.589090151180554411e-01 4.633220312776634708e-01
1.385385385385385248e+00 3.288292434341768544e-01 -5.821798847358574669e-01 -7.018984821623616144e-01 6.605051428390762425e-01 4.675011853041130538e-01
1.387387387387387427e+00 3.278458392312479375e-01 -5.809171741783699661e-01 -7.014939384220443275e-01 6.620751949480236931e-01 4.716515016553261552e-01
1.389389389389389162e+00 3.268616261013008728e-01 -5.796487302028991984e-01 -7.010738169083151616e-01 6.636191094619287023e-01 4.757727243202401479e-01
1.391391391391391341e+00 3.258766064727837697e-01 -5.783745653284748656e-01 -7.006381269506313236e-01 6.651368254296901039e-01 4.798645990824281782e-01
1.393393393393393520e+00 3.248907827761346456e-01 -5.770946921305900590e-01 -7.001868782241720268e-01 6.666282829344803984e-01 4.839268735357808993e-01
1.395395395395395255e+00 3.239041574437755422e-01 -5.758091232410764704e-01 -6.997200807496229968e-01 6.680934230961108611e-01 4.879592971000749069e-01
1.397397397397397434e+00 3.229167329101063633e-01 -5.745178713479801580e-01 -6.992377448929548711e-01 6.695321880733564601e-01 4.919616210364302078e-01
1.399399399399399169e+00 3.219285116114988798e-01 -5.732209491954359804e-01 -6.987398813651917173e-01 6.709445210662395853e-01 4.959335984626538907e-01
1.401401401401401348e+00 3.209394959862910679e-01 -5.719183695835419190e-01 -6.982265012221740008e-01 6.723303663182720324e-01 4.998749843684685557e-01
1.403403403403403527e+00 3.199496884747805026e-01 -5.706101453682329572e-01 -6.976976158643136694e-01 6.736896691186563535e-01 5.037855356306261134e-01
1.405405405405405261e+00 3.189590915192189180e-01 -5.692962894611538482e-01 -6.971532370363395792e-01 6.750223758044452405e-01 5.076650110279041783e-01
1.407407407407407440e+00 3.179677075638057127e-01 -5.679768148295319952e-01 -6.965933768270375914e-01 6.763284337626604970e-01 5.115131712559862764e-01
1.409409409409409175e+00 3.169755390546824536e-01 -5.666517344960492197e-01 -6.960180476689821205e-01 6.776077914323705986e-01 5.153297789422233155e-01
1.411411411411411354e+00 3.159825884399262153e-01 -5.653210615387136428e-01 -6.954272623382595775e-01 6.788603983067252878e-01 5.191145986602748730e-01
1.413413413413413533e+00 3.149888581695438061e-01 -5.639848090907300104e-01 -6.948210339541849301e-01 6.800862049349498673e-01 5.228673969446331338e-01
1.415415415415415268e+00 3.139943506954661068e-01 -5.626429903403705746e-01 -6.941993759790109353e-01 6.812851629242975271e-01 5.265879423050225938e-01
1.417417417417417447e+00 3.129990684715413529e-01 -5.612956185308446422e-01 -6.935623022176276020e-01 6.824572249419599279e-01 5.302760052406799707e-01
1.419419419419419182e+00 3.120030139535295288e-01 -5.599427069601679019e-01 -6.929098268172576569e-01 6.836023447169357059e-01 5.339313582545111014e-01
1.421421421421421361e+00 3.110061895990959835e-01 -5.585842689810314177e-01 -6.922419642671405748e-01 6.847204770418564568e-01 5.375537758671238286e-01
1.423423423423423539e+00 3.100085978678058796e-01 -5.572203180006699563e-01 -6.915587293982126127e-01 6.858115777747729735e-01 5.411430346307366523e-01
1.425425425425425274e+00 3.090102412211176430e-01 -5.558508674807286498e-01 -6.908601373827750747e-01 6.868756038408960762e-01 5.446989131429622599e-01
1.427427427427427453e+00 3.080111221223769680e-01 -5.544759309371315448e-01 -6.901462037341604683e-01 6.879125132342993609e-01 5.482211920604642685e-01
1.429429429429429188e+00 3.070112430368109324e-01 -5.530955219399471545e-01 -6.894169443063847824e-01 6.889222650195747644e-01 5.517096541124876241e-01
1.431431431431431367e+00 3.060106064315218366e-01 -5.517096541132548992e-01 -6.886723752937981002e-01 6.899048193334511581e-01 5.551640841142606586e-01
1.433433433433433546e+00 3.050092147754809857e-01 -5.503183411350107690e-01 -6.879125132307234436e-01 6.908601373863662021e-01 5.585842689802692496e-01
1.435435435435435281e+00 3.040070705395228057e-01 -5.489215967369120985e-01 -6.871373749910899553e-01 6.917881814639994520e-01 5.619699977374004174e-01
1.437437437437437460e+00 3.030041761963385150e-01 -5.475194347042622312e-01 -6.863469777880581990e-01 6.926889149287597247e-01 5.653210615379559156e-01
1.439439439439439195e+00 3.020005342204702403e-01 -5.461118688758341833e-01 -6.855413391736381312e-01 6.935623022212317190e-01 5.686372536725360360e-01
1.441441441441441373e+00 3.009961470883047996e-01 -5.446989131437349752e-01 -6.847204770382990802e-01 6.944083088615810029e-01 5.719183695827889657e-01
1.443443443443443552e+00 2.999910172780675399e-01 -5.432805814532667421e-01 -6.838844096105725079e-01 6.952269014509137035e-01 5.751642068740298042e-01
1.445445445445445287e+00 2.989851472698163981e-01 -5.418568878027910651e-01 -6.830331554566472230e-01 6.960180476725962295e-01 5.783745653277254650e-01
1.447447447447447466e+00 2.979785395454356278e-01 -5.404278462435889718e-01 -6.821667334799573768e-01 6.967817162935302511e-01 5.815492469138442422e-01
1.449449449449449201e+00 2.969711965886296934e-01 -5.389934708797240459e-01 -6.812851629207617998e-01 6.975178771653866017e-01 5.846880558030718156e-01
1.451451451451451380e+00 2.959631208849172745e-01 -5.375537758679020950e-01 -6.803884633557180095e-01 6.982265012257936609e-01 5.877907983788905888e-01
1.453453453453453559e+00 2.949543149216249383e-01 -5.361087754173314845e-01 -6.794766546974467802e-01 6.989075604994877677e-01 5.908572832495239124e-01
1.455455455455455294e+00 2.939447811878810879e-01 -5.346584837895835829e-01 -6.785497571940896089e-01 6.995610280994145613e-01 5.938873212597398643e-01
1.457457457457457473e+00 2.929345221746098016e-01 -5.332029152984509857e-01 -6.776077914288596293e-01 7.001868782277922421e-01 5.968807255025214697e-01
1.459459459459459651e+00 2.919235403745248925e-01 -5.317420843098070726e-01 -6.766507783195843118e-01 7.007850861771294237e-01 5.998373113305950355e-01
1.461461461461461386e+00 2.909118382821233584e-01 -5.302760052414640102e-01 -6.756787391182416114e-01 7.013556283312005757e-01 6.027568963678193725e-01
1.463463463463463565e+00 2.898994183936795532e-01 -5.288046925630301986e-01 -6.746916954104864583e-01 7.018984821659782769e-01 6.056393005204374624e-01
1.465465465465465300e+00 2.888862832072389142e-01 -5.273281607957679418e-01 -6.736896691151732508e-01 7.024136262505227268e-01 6.084843459881836836e-01
1.467467467467467479e+00 2.878724352226118000e-01 -5.258464245124497838e-01 -6.726726824838675789e-01 7.029010402478278463e-01 6.112918572752520374e-01
1.469469469469469658e+00 2.868578769413672735e-01 -5.243594983372142915e-01 -6.716407581003531746e-01 7.033607049156233026e-01 6.140616612011218223e-01
1.471471471471471393e+00 2.858426108668271626e-01 -5.228673969454227244e-01 -6.705939188801297579e-01 7.037926021071351235e-01 6.167935869112401992e-01
1.473473473473473572e+00 2.848266395040594534e-01 -5.213701350635133736e-01 -6.695321880699047767e-01 7.041967147718015685e-01 6.194874658875605400e-01
1.475475475475475307e+00 2.838099653598726291e-01 -5.198677274688565664e-01 -6.684555892470761540e-01 7.045730269559465908e-01 6.221431319589383335e-01
1.477477477477477485e+00 2.827925909428090079e-01 -5.183601889896088943e-01 -6.673641463192099277e-01 7.049215238034097775e-01 6.247604213113814309e-01
1.479479479479479664e+00 2.817745187631388037e-01 -5.168475345045662195e-01 -6.662578835235084540e-01 7.052421915561319921e-01 6.273391724981535189e-01
1.481481481481481399e+00 2.807557513328539645e-01 -5.153297789430177911e-01 -6.651368254262727264e-01 7.055350175546996061e-01 6.298792264497344862e-01
1.483483483483483578e+00 2.797362911656617879e-01 -5.138069372845983640e-01 -6.640009969223563679e-01 7.057999902388437663e-01 6.323804264836317968e-01
1.485485485485485313e+00 2.787161407769789268e-01 -5.122790245591403169e-01 -6.628504232346132952e-01 7.060370991478963631e-01 6.348426183140457590e-01
1.487487487487487492e+00 2.776953026839251160e-01 -5.107460558465251044e-01 -6.616851299133371667e-01 7.062463349212034780e-01 6.372656500613862463e-01
1.489489489489489671e+00 2.766737794053167332e-01 -5.092080462765354865e-01 -6.605051428356943921e-01 7.064276892984956424e-01 6.396493722616417577e-01
1.491491491491491406e+00 2.756515734616610813e-01 -5.076650110287046491e-01 -6.593104882051491478e-01 7.065811551202118013e-01 6.419936378755984885e-01
1.493493493493493585e+00 2.746286873751496160e-01 -5.061169653321676565e-01 -6.581011925508818416e-01 7.067067263277844180e-01 6.442983022979109631e-01
1.495495495495495319e+00 2.736051236696521172e-01 -5.045639244655105715e-01 -6.568772827271993631e-01 7.068043979638777286e-01 6.465632233660216777e-01
1.497497497497497498e+00 2.725808848707101939e-01 -5.030059037566194657e-01 -6.556387859129401141e-01 7.068741661725820302e-01 6.487882613689305300e-01
1.499499499499499677e+00 2.715559735055314006e-01 -5.014429185825302060e-01 -6.543857296108680499e-01 7.069160281995684469e-01 6.509732790558125926e-01
1.501501501501501412e+00 2.705303921029825753e-01 -4.998749843692752437e-01 -6.531181416470646095e-01 7.069299823921953996e-01 6.531181416444845622e-01
1.503503503503503591e+00 2.695041431935839005e-01 -4.983021165917322914e-01 -6.518360501703087673e-01 7.069160281995758854e-01 6.552227168297187765e-01
1.505505505505505326e+00 2.684772293095024076e-01 -4.967243307734711677e-01 -6.505394836514536427e-01 7.068741661725970182e-01 6.572868747914042409e-01
1.507507507507507505e+00 2.674496529845461490e-01 -4.951416424866010302e-01 -6.492284708827922302e-01 7.068043979638997110e-01 6.593104882025547786e-01
1.509509509509509684e+00 2.664214167541574807e-01 -4.935540673516162213e-01 -6.479030409774201305e-01 7.067067263278140610e-01 6.612934322371631923e-01
1.511511511511511419e+00 2.653925231554071229e-01 -4.919616210372427245e-01 -6.465632233685877361e-01 7.065811551202486607e-01 6.632355845779013270e-01
1.513513513513513598e+00 2.643629747269877761e-01 -4.903643192602822332e-01 -6.452090478090470871e-01 7.064276892985398293e-01 6.651368254236640354e-01
1.515515515515515332e+00 2.633327740092079039e-01 -4.887621777854589400e-01 -6.438405443703908437e-01 7.062463349212552144e-01 6.669970374969603766e-01
1.517517517517517511e+00 2.623019235439852381e-01 -4.871552124252619409e-01 -6.424577434423847100e-01 7.060370991479550939e-01 6.688161060511476075e-01
1.519519519519519690e+00 2.612704258748408948e-01 -4.855434390397909694e-01 -6.410606757322926397e-01 7.057999902389096025e-01 6.705939188775081883e-01
1.521521521521521425e+00 2.602382835468928790e-01 -4.839268735365983010e-01 -6.396493722641951596e-01 7.055350175547725478e-01 6.723303663121733553e-01
1.523523523523523604e+00 2.592054991068497571e-01 -4.823055318705329886e-01 -6.382238643782994769e-01 7.052421915562115950e-01 6.740253412428852675e-01
1.525525525525525339e+00 2.581720751030044392e-01 -4.806794300435827672e-01 -6.367841837302447017e-01 7.049215238034959308e-01 6.756787391156064970e-01
1.527527527527527518e+00 2.571380140852279061e-01 -4.790485841047160132e-01 -6.353303622903980763e-01 7.045730269560394055e-01 6.772904579409680936e-01
1.529529529529529697e+00 2.561033186049628818e-01 -4.774130101497239265e-01 -6.338624323431455432e-01 7.041967147719008224e-01 6.788603983005608855e-01
1.531531531531531432e+00 2.550679912152177264e-01 -4.757727243210611023e-01 -6.323804264861744295e-01 7.037926021072411498e-01 6.803884633530685733e-01
1.533533533533533610e+00 2.540320344705597200e-01 -4.741277428076863809e-01 -6.308843776297498041e-01 7.033607049157361013e-01 6.818745588402406188e-01
1.535535535535535345e+00 2.529954509271092888e-01 -4.724780818449031972e-01 -6.293743189959838391e-01 7.029010402479474173e-01 6.833185930927073715e-01
1.537537537537537524e+00 2.519582431425332336e-01 -4.708237577141994312e-01 -6.278502841180969574e-01 7.024136262506489592e-01 6.847204770356342118e-01
1.539539539539539703e+00 2.509204136760386783e-01 -4.691647867430862040e-01 -6.263123068396749815e-01 7.018984821661110596e-01 6.860801241942162676e-01
1.541541541541541438e+00 2.498819650883666310e-01 -4.675011853049372834e-01 -6.247604213139158480e-01 7.013556283313396866e-01 6.873974506990117028e-01
1.543543543543543617e+00 2.488428999417858223e-01 -4.658329698188272139e-01 -6.231946620028722128e-01 7.007850861772749740e-01 6.886723752911172447e-01
1.545545545545545352e+00 2.478032208000860992e-01 -4.641601567493693903e-01 -6.216150636766863968e-01 7.001868782279441206e-01 6.899048193271781759e-01
1.547547547547547531e+00 2.467629302285724302e-01 -4.624827626065536323e-01 -6.200216614128167825e-01 6.995610280995727681e-01 6.910947067842410085e-01
1.549549549549549710e+00 2.457220307940584103e-01 -4.608008039455827598e-01 -6.184144905952606575e-01 6.989075604996521918e-01 6.922419642644428439e-01
1.551551551551551444e+00 2.446805250648599050e-01 -4.591142973667097227e-01 -6.167935869137673999e-01 6.982265012259641912e-01 6.933465209995378631e-01
1.553553553553553623e+00 2.436384156107887777e-01 -4.574232595150735659e-01 -6.151589863630457788e-01 6.975178771655627941e-01 6.944083088552639449e-01
1.555555555555555358e+00 2.425957050031465334e-01 -4.557277070805352825e-01 -6.135107252419657042e-01 6.967817162937128828e-01 6.954272623355445271e-01
1.557557557557557537e+00 2.415523958147178241e-01 -4.540276567975128907e-01 -6.118488401527509835e-01 6.960180476727849674e-01 6.964033185865292630e-01
1.559559559559559716e+00 2.405084906197645089e-01 -4.523231254448162875e-01 -6.101733680001675264e-01 6.952269014511086587e-01 6.973364174004712535e-01
1.561561561561561451e+00 2.394639919940187711e-01 -4.506141298454817701e-01 -6.084843459907027796e-01 6.944083088617819532e-01 6.982265012194402987e-01
1.563563563563563630e+00 2.384189025146772056e-01 -4.489006868666060024e-01 -6.067818116317402755e-01 6.935623022214386646e-01 6.990735151388736135e-01
1.565565565565565365e+00 2.373732247603941858e-01 -4.471828134191793147e-01 -6.050658027307262987e-01 6.926889149289722214e-01 6.998774069109626739e-01
1.567567567567567544e+00 2.363269613112756184e-01 -4.454605264579192259e-01 -6.033363573943308911e-01 6.917881814642178329e-01 7.006381269478765272e-01
1.569569569569569722e+00 2.352801147488725597e-01 -4.437338429811027440e-01 -6.015935140276005288e-01 6.908601373865900230e-01 7.013556283248197909e-01
1.571571571571571457e+00 2.342326876561748317e-01 -4.420027800303987231e-01 -5.998373113331065820e-01 6.899048193336803081e-01 7.020298667829281136e-01
1.573573573573573636e+00 2.331846826176046661e-01 -4.402673546906995528e-01 -5.980677883100847803e-01 6.889222650198093545e-01 7.026608007319974369e-01
1.575575575575575371e+00 2.321361022190103207e-01 -4.385275840899526822e-01 -5.962849842535697942e-01 6.879125132345391691e-01 7.032483912530497205e-01
1.577577577577577550e+00 2.310869490476597510e-01 -4.367834853989916444e-01 -5.944889387535232661e-01 6.868756038411411025e-01 7.037926021007335775e-01
1.579579579579579729e+00 2.300372256922340597e-01 -4.350350758313663579e-01 -5.926796916939525151e-01 6.858115777750228848e-01 7.042933997055609296e-01
1.581581581581581464e+00 2.289869347428212520e-01 -4.332823726431732636e-01 -5.908572832520272433e-01 6.847204770421116971e-01 7.047507531759762411e-01
1.583583583583583643e+00 2.279360787909098796e-01 -4.315253931328854042e-01 -5.890217538971856959e-01 6.836023447171956091e-01 7.051646343002631045e-01
1.585585585585585378e+00 2.268846604293824898e-01 -4.297641546411812286e-01 -5.871731443902369341e-01 6.824572249422249381e-01 7.055350175482840713e-01
1.587587587587587556e+00 2.258326822525094368e-01 -4.279986745507736723e-01 -5.853114957824547826e-01 6.812851629245675333e-01 7.058618800730561693e-01
1.589589589589589735e+00 2.247801468559423310e-01 -4.262289702862383511e-01 -5.834368494146677797e-01 6.800862049352246474e-01 7.061452017121588876e-01
1.591591591591591470e+00 2.237270568367075996e-01 -4.244550593138419203e-01 -5.815492469163390243e-01 6.788603983070053971e-01 7.063849649889792914e-01
1.593593593593593649e+00 2.226734147932001584e-01 -4.226769591413695459e-01 -5.796487302046438028e-01 6.776077914326561480e-01 7.065811551137888280e-01
1.595595595595595384e+00 2.216192233251770560e-01 -4.208946873179519321e-01 -5.777353414835366685e-01 6.763284337629515974e-01 7.067337599846563734e-01
1.597597597597597563e+00 2.205644850337508400e-01 -4.191082614338927370e-01 -5.758091232428160788e-01 6.750223758047417810e-01 7.068427701881950798e-01
1.599599599599599742e+00 2.195092025213834785e-01 -4.173176991204939346e-01 -5.738701182571802617e-01 6.736896691189585562e-01 7.069081790001415788e-01
1.601601601601601477e+00 2.184533783918796435e-01 -4.155230180498828974e-01 -5.719183695852763094e-01 6.723303663185798973e-01 7.069299823857724263e-01
1.603603603603603656e+00 2.173970152503804099e-01 -4.137242359348370924e-01 -5.699539205687459420e-01 6.709445210665527792e-01 7.069081790001492394e-01
1.605605605605605390e+00 2.163401157033568167e-01 -4.119213705286096650e-01 -5.679768148312609455e-01 6.695321880736748721e-01 7.068427701882100678e-01
1.607607607607607569e+00 2.152826823586034832e-01 -4.101144396247545232e-01 -5.659870962775560566e-01 6.680934230964343801e-01 7.067337599846792440e-01
1.609609609609609748e+00 2.142247178252320305e-01 -4.083034610569502010e-01 -5.639848090924530766e-01 6.666282829348090244e-01 7.065811551138189150e-01
1.611611611611611483e+00 2.131662247136647814e-01 -4.064884526988239988e-01 -5.619699977398801005e-01 6.651368254300238370e-01 7.063849649890169280e-01
1.613613613613613662e+00 2.121072056356283209e-01 -4.046694324637756246e-01 -5.599427069618843067e-01 6.636191094622673203e-01 7.061452017122041847e-01
1.615615615615615397e+00 2.110476632041468903e-01 -4.028464183048004466e-01 -5.579029817776376410e-01 6.620751949483667520e-01 7.058618800731089049e-01
1.617617617617617576e+00 2.099876000335360593e-01 -4.010194282143123012e-01 -5.558508674824378382e-01 6.605051428394239643e-01 7.055350175483444675e-01
1.619619619619619755e+00 2.089270187393963418e-01 -3.991884802239658026e-01 -5.537864096467021158e-01 6.589090151184076039e-01 7.051646343003308282e-01
1.621621621621621490e+00 2.078659219386067014e-01 -3.973535924044783174e-01 -5.517096541149554279e-01 6.572868747977075321e-01 7.047507531760512922e-01
1.623623623623623669e+00 2.068043122493179731e-01 -3.955147828654519415e-01 -5.496206470048128345e-01 6.556387859166461496e-01 7.042933997056433082e-01
1.625625625625625403e+00 2.057421922909466183e-01 -3.936720697551943648e-01 -5.475194347059538780e-01 6.539648135389501959e-01 7.037926021008233946e-01
1.627627627627627582e+00 2.046795646841679250e-01 -3.918254712605401258e-01 -5.454060638790944049e-01 6.522650237501829151e-01 7.032483912531469761e-01
1.629629629629629761e+00 2.036164320509099290e-01 -3.899750056066709769e-01 -5.432805814549492851e-01 6.505394836551345872e-01 7.026608007321021310e-01
1.631631631631631496e+00 2.025527970143467804e-01 -3.881206910569358626e-01 -5.411430346331896901e-01 6.487882613751737582e-01 7.020298667830402461e-01
