9.329329329329327791e-01 7.029010402440112326e-01 -4.137242359354122434e-01 -1.498741824841514081e-01 -6.140616612026308374e-01 -6.709445210632636325e-01
9.349349349349349581e-01 7.031343424039541157e-01 -4.164208723243209009e-01 -1.455304503928475934e-01 -6.112918572767671588e-01 -6.730133389004256950e-01
9.369369369369366929e-01 7.033607049118042465e-01 -4.191082614344752710e-01 -1.411809730085502312e-01 -6.084843459897050222e-01 -6.750223758013962350e-01
9.389389389389388718e-01 7.035801255334550586e-01 -4.217863435881840650e-01 -1.368259220411789934e-01 -6.056393005219650183e-01 -6.769714533119010058e-01
9.409409409409410507e-01 7.037926021033135138e-01 -4.244550593144317818e-01 -1.324654694206889582e-01 -6.027568963693531456e-01 -6.788603983036060052e-01
9.429429429429427856e-01 7.039981325243214183e-01 -4.271143493501988186e-01 -1.280997872902833457e-01 -5.998373113321348038e-01 -6.806890429894947303e-01
9.449449449449449645e-01 7.041967147679769612e-01 -4.297641546417781400e-01 -1.237290479996173836e-01 -5.968807255040674553e-01 -6.824572249387729217e-01
9.469469469469471434e-01 7.043883468743531440e-01 -4.324044163460861734e-01 -1.193534240979943900e-01 -5.938873212612917341e-01 -6.841647870912960228e-01
9.489489489489488783e-01 7.045730269521185418e-01 -4.350350758319696531e-01 -1.149730883275537491e-01 -5.908572832510816664e-01 -6.858115777715203532e-01
9.509509509509510572e-01 7.047507531785555113e-01 -4.376560746815077452e-01 -1.105882136164513252e-01 -5.877907983804543379e-01 -6.873974507019757763e-01
9.529529529529527920e-01 7.049215237995779537e-01 -4.402673546913092317e-01 -1.061989730720325625e-01 -5.846880558046408938e-01 -6.889222650162584172e-01
9.549549549549549710e-01 7.050853371297486349e-01 -4.428688578738046444e-01 -1.018055399739986461e-01 -5.815492469154192046e-01 -6.903858852715450967e-01
9.569569569569571499e-01 7.052421915522963936e-01 -4.454605264585348445e-01 -9.740808776756550158e-02 -5.783745653293059785e-01 -6.917881814606212654e-01
9.589589589589588847e-01 7.053920855191309069e-01 -4.480423028934329421e-01 -9.300679005661659227e-02 -5.751642068756160908e-01 -6.931290290234315421e-01
9.609609609609610636e-01 7.055350175508596777e-01 -4.506141298461028288e-01 -8.860182059684926226e-02 -5.719183695843809145e-01 -6.944083088581427532e-01
9.629629629629627985e-01 7.056709862368013564e-01 -4.531759502050923816e-01 -8.419335328891533465e-02 -5.686372536741337580e-01 -6.956259073317225816e-01
9.649649649649649774e-01 7.057999902349997301e-01 -4.557277070811615594e-01 -7.978156217155557561e-02 -5.653210615395594107e-01 -6.967817162900346029e-01
9.669669669669671563e-01 7.059220282722373785e-01 -4.582693438085457260e-01 -7.536662141472913468e-02 -5.619699977390090195e-01 -6.978756330674439345e-01
9.689689689689688912e-01 7.060370991440479971e-01 -4.608008039462139216e-01 -7.094870531273753111e-02 -5.585842689818834028e-01 -6.989075604959374965e-01
9.709709709709710701e-01 7.061452017147287208e-01 -4.633220312791225259e-01 -6.652798827734375531e-02 -5.551640841158798079e-01 -6.998774069137542186e-01
9.729729729729728049e-01 7.062463349173508931e-01 -4.658329698194632607e-01 -6.210464483088688759e-02 -5.517096541141118804e-01 -7.007850861735273051e-01
9.749749749749749839e-01 7.063404977537705021e-01 -4.683335638079067498e-01 -5.767884959939221373e-02 -5.482211920620936318e-01 -7.016305176499368912e-01
9.769769769769771628e-01 7.064276892946382835e-01 -4.708237577148403075e-01 -5.325077730567730899e-02 -5.446989131445967303e-01 -7.024136262468706482e-01
9.789789789789788976e-01 7.065079086794091578e-01 -4.733034962416016733e-01 -4.882060276245423630e-02 -5.411430346323762297e-01 -7.031343424040952250e-01
9.809809809809810766e-01 7.065811551163501125e-01 -4.757727243217068080e-01 -4.438850086542829587e-02 -5.375537758687684020e-01 -7.037926021034344171e-01
9.829829829829828114e-01 7.066474278825483069e-01 -4.782313871220724155e-01 -3.995464658639340250e-02 -5.339313582561606708e-01 -7.043883468744551735e-01
9.849849849849849903e-01 7.067067263239182884e-01 -4.806794300442335799e-01 -3.551921496632451380e-02 -5.302760052423345360e-01 -7.049215237996624417e-01
9.869869869869871692e-01 7.067590498552083211e-01 -4.831167987255569063e-01 -3.108238110846732807e-02 -5.265879423066821552e-01 -7.053920855191990746e-01
9.889889889889889041e-01 7.068043979600067139e-01 -4.855434390404469447e-01 -2.664432017142547710e-02 -5.228673969462975801e-01 -7.057999902350521326e-01
9.909909909909910830e-01 7.068427701907458172e-01 -4.879592971015488390e-01 -2.220520736224556799e-02 -5.191145986619440933e-01 -7.061452017147660243e-01
9.929929929929928178e-01 7.068741661687069078e-01 -4.903643192609440926e-01 -1.776521792950032722e-02 -5.153297789438969767e-01 -7.064276892946615982e-01
9.949949949949949968e-01 7.068985855840244081e-01 -4.927584521113427818e-01 -1.332452715637009143e-02 -5.115131712576647116e-01 -7.066474278825579658e-01
9.969969969969971757e-01 7.069160281956884395e-01 -4.951416424872688293e-01 -8.883310353722903563e-03 -5.076650110295871654e-01 -7.068043979600036053e-01
9.989989989989989105e-01 7.069264938315478197e-01 -4.975138374662414487e-01 -4.441742853193542985e-03 -5.037855356323136524e-01 -7.068985855840086430e-01
1.001001001001001089e+00 7.069299823883106182e-01 -4.998749843699494266e-01 -2.617536717171034386e-13 -4.998749843701607576e-01 -7.069299823882837508e-01
1.003003003003002824e+00 7.069264938315567015e-01 -5.022250307654214652e-01 4.441742852670110993e-03 -4.959335984643505890e-01 -7.068985855839828858e-01
1.005005005005005003e+00 7.069160281957063141e-01 -5.045639244661906941e-01 8.883310353199702289e-03 -4.919616210381314025e-01 -7.068043979599519799e-01
1.007007007007007182e+00 7.068985855840510535e-01 -5.068916135334534667e-01 1.332452715584727526e-02 -4.879592971017804315e-01 -7.066474278824803612e-01
1.009009009009008917e+00 7.068741661687424349e-01 -5.092080462772219374e-01 1.776521792897804708e-02 -4.839268735374910868e-01 -7.064276892945581254e-01
1.011011011011011096e+00 7.068427701907903371e-01 -5.115131712574733092e-01 2.220520736172397133e-02 -4.798645990841428066e-01 -7.061452017146369053e-01
1.013013013013012831e+00 7.068043979600600046e-01 -5.138069372852908101e-01 2.664432017090472352e-02 -4.757727243219591617e-01 -7.057999902348972565e-01
1.015015015015015010e+00 7.067590498552703826e-01 -5.160892934240017826e-01 3.108238110794758063e-02 -4.716515016570497765e-01 -7.053920855190185524e-01
1.017017017017017189e+00 7.067067263239885655e-01 -5.183601889903070026e-01 3.551921496580592169e-02 -4.675011853058411160e-01 -7.049215237994563843e-01
1.019019019019018923e+00 7.066474278826264666e-01 -5.206195735554081105e-01 3.995464658587611489e-02 -4.633220312793956963e-01 -7.043883468742233589e-01
1.021021021021021102e+00 7.065811551164364879e-01 -5.228673969461263837e-01 4.438850086491247932e-02 -4.591142973676194394e-01 -7.037926021031766233e-01
1.023023023023022837e+00 7.065079086795034158e-01 -5.251036092460168447e-01 4.882060276194004345e-02 -4.548782431233600598e-01 -7.031343424038120071e-01
1.025025025025025016e+00 7.064276892947407571e-01 -5.273281607964773743e-01 5.325077730516489943e-02 -4.506141298463969824e-01 -7.024136262465615621e-01
1.027027027027027195e+00 7.063404977538808582e-01 -5.295410021978506077e-01 5.767884959888175400e-02 -4.463222205673227916e-01 -7.016305176496019369e-01
1.029029029029028930e+00 7.062463349174694649e-01 -5.317420843105218342e-01 6.210464483037850952e-02 -4.420027800313187094e-01 -7.007850861731668157e-01
1.031031031031031109e+00 7.061452017148552862e-01 -5.339313582560097915e-01 6.652798827683761851e-02 -4.376560746818230485e-01 -6.998774069133681941e-01
1.033033033033032844e+00 7.060370991441826671e-01 -5.361087754180519083e-01 7.094870531223378129e-02 -4.332823726440969692e-01 -6.989075604955262699e-01
1.035035035035035023e+00 7.059220282723799311e-01 -5.382742874436842184e-01 7.536662141422792449e-02 -4.288819437086838215e-01 -6.978756330670075059e-01
1.037037037037037202e+00 7.057999902351502763e-01 -5.404278462443148356e-01 7.978156217105702996e-02 -4.244550593147685125e-01 -6.967817162895727501e-01
1.039039039039038936e+00 7.056709862369598962e-01 -5.425694039967920990e-01 8.419335328841960620e-02 -4.200019925334326221e-01 -6.956259073312354158e-01
1.041041041041041115e+00 7.055350175510259891e-01 -5.446989131444662791e-01 8.860182059635650365e-02 -4.155230180508113214e-01 -6.944083088576302742e-01
1.043043043043042850e+00 7.053920855193046568e-01 -5.468163263982460665e-01 9.300679005612695616e-02 -4.110184121511483157e-01 -6.931290290228940831e-01
1.045045045045045029e+00 7.052421915524773599e-01 -5.489215967376482874e-01 9.740808776707918226e-02 -4.064884526997541991e-01 -6.917881814600584933e-01
1.047047047047047208e+00 7.050853371299373729e-01 -5.510146774118421797e-01 1.018055399735157684e-01 -4.019334191258659983e-01 -6.903858852709571226e-01
1.049049049049048943e+00 7.049215237997740191e-01 -5.530955219406881174e-01 1.061989730715532793e-01 -3.973535924054108492e-01 -6.889222650156454630e-01
1.051051051051051122e+00 7.047507531787590151e-01 -5.551640841157684525e-01 1.105882136159757473e-01 -3.927492550436735286e-01 -6.873974507013376201e-01
1.053053053053052857e+00 7.045730269523295952e-01 -5.572203180014153601e-01 1.149730883270820569e-01 -3.881206910578709479e-01 -6.858115777708572169e-01
1.055055055055055035e+00 7.043883468745716359e-01 -5.592641779357293563e-01 1.193534240975267363e-01 -3.834681859596322795e-01 -6.841647870906080176e-01
1.057057057057057214e+00 7.041967147682027806e-01 -5.612956185315941537e-01 1.237290479991539072e-01 -3.787920267373872663e-01 -6.824572249380597144e-01
1.059059059059058949e+00 7.039981325245548982e-01 -5.633145946776842994e-01 1.280997872898242407e-01 -3.740925018386633272e-01 -6.806890429887563210e-01
1.061061061061061128e+00 7.037926021035545432e-01 -5.653210615394672622e-01 1.324654694202343774e-01 -3.693699011522928455e-01 -6.788603983028427269e-01
1.063063063063062863e+00 7.035801255337038596e-01 -5.673149745601985261e-01 1.368259220407291032e-01 -3.646245159905318056e-01 -6.769714533111126364e-01
1.065065065065065042e+00 7.033607049120611521e-01 -5.692962894619113534e-01 1.411809730081052539e-01 -3.598566390710897234e-01 -6.750223758005827746e-01
1.067067067067067221e+00 7.031343424042192369e-01 -5.712649622463999988e-01 1.455304503924076398e-01 -3.550665644990736447e-01 -6.730133388995870325e-01
1.069069069069068956e+00 7.029010402442844585e-01 -5.732209491961969272e-01 1.498741824837166448e-01 -3.502545877488464909e-01 -6.709445210623999900e-01
1.071071071071071135e+00 7.026608007348548179e-01 -5.751642068755432602e-01 1.542119977989269419e-01 -3.454210056458005829e-01 -6.688161060533833746e-01
1.073073073073072869e+00 7.024136262469975467e-01 -5.770946921313536704e-01 1.585437250885174676e-01 -3.405661163480482867e-01 -6.666282829306656721e-01
1.075075075075075048e+00 7.021595192202247926e-01 -5.790123620941745042e-01 1.628691933433118744e-01 -3.356902193280300595e-01 -6.643812460293466726e-01
1.077077077077077227e+00 7.018984821624706383e-01 -5.809171741791355759e-01 1.671882318012299362e-01 -3.307936153540416702e-01 -6.620751949442362783e-01
1.079079079079078962e+00 7.016305176500651219e-01 -5.828090860868965217e-01 1.715006699540286284e-01 -3.258766064716812072e-01 -6.597103345121257956e-01
1.081081081081081141e+00 7.013556283277100345e-01 -5.846880558045854936e-01 1.758063375540336870e-01 -3.209394959852177043e-01 -6.572868747935928235e-01
1.083083083083082876e+00 7.010738169084520521e-01 -5.865540416067318574e-01 1.801050646208608441e-01 -3.159825884388819950e-01 -6.548050310543421793e-01
1.085085085085085055e+00 7.007850861736562020e-01 -5.884070020561938952e-01 1.843966814481260985e-01 -3.110061895980803515e-01 -6.522650237460850819e-01
1.087087087087087234e+00 7.004894389729778847e-01 -5.902468960050777369e-01 1.886810186101454956e-01 -3.060106064305344598e-01 -6.496670784869569282e-01
1.089089089089088969e+00 7.001868782243362288e-01 -5.920736825956518512e-01 1.929579069686238879e-01 -3.009961470873452893e-01 -6.470114260414776552e-01
1.091091091091091148e+00 6.998774069138832266e-01 -5.938873212612539865e-01 1.972271776793320663e-01 -2.959631208839853533e-01 -6.442983023000524723e-01
1.093093093093092882e+00 6.995610280959755345e-01 -5.956877717271922279e-01 2.014886621987724280e-01 -2.909118382812185266e-01 -6.415279482580197312e-01
1.095095095095095061e+00 6.992377448931449413e-01 -5.974749940116395042e-01 2.057421922908331535e-01 -2.858426108659494203e-01 -6.387006099942437176e-01
1.097097097097097240e+00 6.989075604960657273e-01 -5.992489484265212107e-01 2.099876000334293391e-01 -2.807557513320032561e-01 -6.358165386492573568e-01
1.099099099099098975e+00 6.985704781635247995e-01 -6.010095955783966160e-01 2.142247178251325546e-01 -2.756515734608372958e-01 -6.328759904029530592e-01
1.101101101101101154e+00 6.982265012223887179e-01 -6.027568963693333837e-01 2.184533783917876892e-01 -2.705303921021854352e-01 -6.298792264518288109e-01
1.103103103103102889e+00 6.978756330675708330e-01 -6.044908119977764338e-01 2.226734147931159202e-01 -2.653925231546368502e-01 -6.268265129857861773e-01
1.105105105105105068e+00 6.975178771619984230e-01 -6.062113039594088093e-01 2.268846604293062175e-01 -2.602382835461496402e-01 -6.237181211644865497e-01
1.107107107107107247e+00 6.971532370365777220e-01 -6.079183340480077691e-01 2.310869490475914723e-01 -2.550679912145017436e-01 -6.205543270932644129e-01
1.109109109109108982e+00 6.967817162901593919e-01 -6.096118643562919992e-01 2.352801147488126909e-01 -2.498819650876781262e-01 -6.173354117986025180e-01
1.111111111111111160e+00 6.964033185895033284e-01 -6.112918572767641612e-01 2.394639919939677009e-01 -2.446805250641987950e-01 -6.140616612031691846e-01
1.113113113113112895e+00 6.960180476692422458e-01 -6.129582755025457796e-01 2.436384156107469778e-01 -2.394639919933854444e-01 -6.107333661004219483e-01
1.115115115115115074e+00 6.956259073318445951e-01 -6.146110820282061349e-01 2.478032208000538195e-01 -2.342326876555698989e-01 -6.073508221287762243e-01
1.117117117117117253e+00 6.952269014475768172e-01 -6.162502401505830507e-01 2.519582431425105851e-01 -2.289869347422453516e-01 -6.039143297453454240e-01
1.119119119119118988e+00 6.948210339544662606e-01 -6.178757134695990194e-01 2.561033186049498367e-01 -2.237270568361612311e-01 -6.004241941992533027e-01
1.121121121121121167e+00 6.944083088582608809e-01 -6.194874658890690000e-01 2.602382835468896594e-01 -2.184533783913628624e-01 -5.968807255045196491e-01
1.123123123123122902e+00 6.939887302323911600e-01 -6.210854616175017773e-01 2.643629747269945485e-01 -2.131662247131780319e-01 -5.932842384125222024e-01
1.125125125125125081e+00 6.935623022179284725e-01 -6.226696651688957695e-01 2.684772293095191165e-01 -2.078659219381502332e-01 -5.896350523840401259e-01
1.127127127127127260e+00 6.931290290235453400e-01 -6.242400413635253997e-01 2.725808848707372278e-01 -2.025527970139213707e-01 -5.859334915608764849e-01
1.129129129129128994e+00 6.926889149254733535e-01 -6.257965553287236915e-01 2.766737794053539812e-01 -1.972271776790639475e-01 -5.821798847370660557e-01
1.131131131131131173e+00 6.922419642674607632e-01 -6.273391724996562058e-01 2.807557513329012044e-01 -1.918893924428642928e-01 -5.783745653296706868e-01
1.133133133133132908e+00 6.917881814607300672e-01 -6.288678586200887599e-01 2.848266395041167409e-01 -1.865397705650590765e-01 -5.745178713491632116e-01
1.135135135135135087e+00 6.913275709839344918e-01 -6.303825797431477085e-01 2.888862832073060272e-01 -1.811786420355246396e-01 -5.706101453694021330e-01
1.137137137137137266e+00 6.908601373831136927e-01 -6.318833022320743398e-01 2.929345221746869066e-01 -1.758063375539219153e-01 -5.666517344972045178e-01
1.139139139139139001e+00 6.903858852716483474e-01 -6.333699927609712788e-01 2.969711965887166794e-01 -1.704231885092970800e-01 -5.626429903415115508e-01
1.141141141141141180e+00 6.899048193302154131e-01 -6.348426183155431168e-01 3.009961470884013890e-01 -1.650295269596401826e-01 -5.585842689821582940e-01
1.143143143143142915e+00 6.894169443067413861e-01 -6.363011461938290481e-01 3.050092147755870120e-01 -1.596256856114019462e-01 -5.544759309382442103e-01
1.145145145145145094e+00 6.889222650163556727e-01 -6.377455440069293990e-01 3.090102412212328842e-01 -1.542119977989711288e-01 -5.503183411361084465e-01
1.147147147147147273e+00 6.884207863413434048e-01 -6.391757796797248314e-01 3.129990684716655869e-01 -1.487887974641127209e-01 -5.461118688769174279e-01
1.149149149149149007e+00 6.879125132310963675e-01 -6.405918214515883280e-01 3.169755390548154028e-01 -1.433564191353689232e-01 -5.418568878038590997e-01
1.151151151151151186e+00 6.873974507020653713e-01 -6.419936378770909613e-01 3.209394959864323993e-01 -1.379151979074239309e-01 -5.375537758689554746e-01
1.153153153153152921e+00 6.868756038377094031e-01 -6.433811978266997800e-01 3.248907827762843592e-01 -1.324654694204334682e-01 -5.332029152994892662e-01
1.155155155155155100e+00 6.863469777884463330e-01 -6.447544704874691446e-01 3.288292434343345061e-01 -1.270075698393210717e-01 -5.288046925640533802e-01
1.157157157157157279e+00 6.858115777716020656e-01 -6.461134253637255132e-01 3.327547224768998557e-01 -1.215418358330419696e-01 -5.243594983382222630e-01
1.159159159159159014e+00 6.852694090713582487e-01 -6.474580322777436781e-01 3.366670649327891396e-01 -1.160686045538156103e-01 -5.198677274698495498e-01
1.161161161161161193e+00 6.847204770387013140e-01 -6.487882613704177848e-01 3.405661163494210775e-01 -1.105882136163285068e-01 -5.153297789439957866e-01
1.163163163163162928e+00 6.841647870913687424e-01 -6.501040831019240240e-01 3.444517227989222774e-01 -1.051010010769084652e-01 -5.107460558474875567e-01
1.165165165165165106e+00 6.836023447137957731e-01 -6.514054682523766626e-01 3.483237308842030422e-01 -9.960730541267219518e-02 -5.061169653331141216e-01
1.167167167167167285e+00 6.830331554570620023e-01 -6.526923879224766356e-01 3.521819877450143021e-01 -9.410746550064577609e-02 -5.014429185834610170e-01
1.169169169169169020e+00 6.824572249388353162e-01 -6.539648135341535884e-01 3.560263410639816772e-01 -8.860182059686157185e-02 -4.967243307743861025e-01
1.171171171171171199e+00 6.818745588433178240e-01 -6.552227168312011463e-01 3.598566390726184450e-01 -8.309071031543112384e-02 -4.919616210381419497e-01
1.173173173173172934e+00 6.812851629211882365e-01 -6.564660698799026362e-01 3.636727305573180802e-01 -7.757447460759625546e-02 -4.871552124261455119e-01
1.175175175175175113e+00 6.806890429895465777e-01 -6.576948450696531445e-01 3.674744648653228141e-01 -7.205345374075923515e-02 -4.823055318714010165e-01
1.177177177177177292e+00 6.800862049318556757e-01 -6.589090151135721385e-01 3.712616919106715985e-01 -6.652798827749342725e-02 -4.774130101505767998e-01
1.179179179179179027e+00 6.794766546978839861e-01 -6.601085530491085374e-01 3.750342621801258658e-01 -6.099841905453589480e-02 -4.724780818457410270e-01
1.181181181181181206e+00 6.788603983036461953e-01 -6.612934322386412322e-01 3.787920267390707529e-01 -5.546508716176292569e-02 -4.675011853057601807e-01
1.183183183183182940e+00 6.782374418313441566e-01 -6.624636263700683925e-01 3.825348372373957861e-01 -4.992833392114992552e-02 -4.624827626073615972e-01
1.185185185185185119e+00 6.776077914293066051e-01 -6.636191094573938853e-01 3.862625459153513074e-01 -4.438850086571727305e-02 -4.574232595158664871e-01
1.187187187187187298e+00 6.769714533119288724e-01 -6.647598558413028158e-01 3.899750056093814199e-01 -3.884592971846274195e-02 -4.523231254455939987e-01
1.189189189189189033e+00 6.763284337596113804e-01 -6.658858401897324031e-01 3.936720697579341732e-01 -3.330096237128253589e-02 -4.471828134199415383e-01
1.191191191191191212e+00 6.756787391186973579e-01 -6.669970374984334205e-01 3.973535924072474912e-01 -2.775394086388177292e-02 -4.420027800311454036e-01
1.193193193193192947e+00 6.750223758014107789e-01 -6.680934230915266392e-01 4.010194282171110625e-01 -2.220520736267582798e-02 -4.367834853997223377e-01
1.195195195195195126e+00 6.743593502857923028e-01 -6.691749726220496131e-01 4.046694324666038067e-01 -1.665510413968390724e-02 -4.315253931336002213e-01
1.197197197197197305e+00 6.736896691156363248e-01 -6.702416620724984675e-01 4.083034610598078595e-01 -1.110397355141614847e-02 -4.262289702869367369e-01
1.199199199199199040e+00 6.730133389004254729e-01 -6.712934677553603624e-01 4.119213705314967999e-01 -5.552158017755383715e-03 -4.208946873186336091e-01
1.201201201201201219e+00 6.723303663152663256e-01 -6.723303663136400710e-01 4.155230180527995643e-01 -8.351226942867261368e-13 -4.155230180505475324e-01
1.203203203203202953e+00 6.716407581008220218e-01 -6.733523347213785648e-01 4.191082614368390469e-01 5.552158016085156390e-03 -4.101144396254023383e-01
1.205205205205205132e+00 6.709445210632476453e-01 -6.743593502841638276e-01 4.226769591443453322e-01 1.110397354974597232e-02 -4.046694324644065088e-01
1.207207207207207311e+00 6.702416620741213915e-01 -6.753513906396356736e-01 4.262289702892435583e-01 1.665510413801381262e-02 -3.991884802245799779e-01
1.209209209209209046e+00 6.695321880703779538e-01 -6.763284337579816841e-01 4.297641546442156901e-01 2.220520736100585479e-02 -3.936720697557919979e-01
1.211211211211211225e+00 6.688161060542394676e-01 -6.772904579424267046e-01 4.332823726462367020e-01 2.775394086221196627e-02 -3.881206910575169533e-01
1.213213213213213404e+00 6.680934230931460105e-01 -6.782374418297143492e-01 4.367834854020838375e-01 3.330096236961290618e-02 -3.825348372353093995e-01
1.215215215215215139e+00 6.673641463196868795e-01 -6.791693643905820643e-01 4.402673546938205007e-01 3.884592971679331347e-02 -3.769150044570039326e-01
1.217217217217217318e+00 6.666282829315293146e-01 -6.800862049302270895e-01 4.437338429842523913e-01 4.438850086404810130e-02 -3.712616919086422218e-01
1.219219219219219053e+00 6.658858401913479996e-01 -6.809879430887670893e-01 4.471828134223572726e-01 4.992833391948104521e-02 -3.655754017501328668e-01
1.221221221221221231e+00 6.651368254267528979e-01 -6.818745588416915693e-01 4.506141298486879831e-01 5.546508716009435069e-02 -3.598566390706465778e-01
1.223223223223223410e+00 6.643812460302173095e-01 -6.827460325003062991e-01 4.540276568007470814e-01 6.099841905286768062e-02 -3.541059118437509534e-01
1.225225225225225145e+00 6.636191094590049300e-01 -6.836023447121720720e-01 4.574232595183356231e-01 6.652798827582559471e-02 -3.483237308822896283e-01
1.227227227227227324e+00 6.628504232350957981e-01 -6.844434764615323630e-01 4.608008039488725172e-01 7.205345373909183282e-02 -3.425106097930086801e-01
1.229229229229229059e+00 6.620751949451129104e-01 -6.852694090697373230e-01 4.641601567526868477e-01 7.757447460592936661e-02 -3.366670649309351782e-01
1.231231231231231238e+00 6.612934322402466147e-01 -6.860801241956578922e-01 4.675011853082821633e-01 8.309071031376473460e-02 -3.307936153535118162e-01
1.233233233233233417e+00 6.605051428361787824e-01 -6.868756038360925853e-01 4.708237577175718447e-01 8.860182059519573772e-02 -3.248907827744910159e-01
1.235235235235235152e+00 6.597103345130077567e-01 -6.876558303261682825e-01 4.741277428110861614e-01 9.410746549898055258e-02 -3.189590915175931629e-01
1.237237237237237331e+00 6.589090151151705266e-01 -6.884207863397314719e-01 4.774130101531511849e-01 9.960730541100758229e-02 -3.129990684699332504e-01
1.239239239239239065e+00 6.581011925513665650e-01 -6.891704548897340521e-01 4.806794300470374481e-01 1.051010010752445739e-01 -3.070112430352197608e-01
1.241241241241241244e+00 6.572868747944782264e-01 -6.899048193286096975e-01 4.839268735400804600e-01 1.105882136146652123e-01 -3.009961470867302813e-01
1.243243243243243423e+00 6.564660698814932527e-01 -6.906238633486438960e-01 4.871552124287716334e-01 1.160686045521530096e-01 -2.949543149200666847e-01
1.245245245245245158e+00 6.556387859134245044e-01 -6.913275709823362147e-01 4.903643192638197368e-01 1.215418358313801184e-01 -2.888862832056964258e-01
1.247247247247247337e+00 6.548050310552309128e-01 -6.920159266027546829e-01 4.935540673551814250e-01 1.270075698376599282e-01 -2.827925909412825067e-01
1.249249249249249072e+00 6.539648135357363223e-01 -6.926889149238828480e-01 4.967243307770639604e-01 1.324654694187731296e-01 -2.766737794038061082e-01
1.251251251251251251e+00 6.531181416475486667e-01 -6.933465210009591706e-01 4.998749843728959030e-01 1.379151979057645083e-01 -2.705303921014875490e-01
1.253253253253253430e+00 6.522650237469773682e-01 -6.939887302308092032e-01 5.030059037602678806e-01 1.433564191337104166e-01 -2.643629747255087925e-01
1.255255255255255165e+00 6.514054682539516250e-01 -6.946155283521693313e-01 5.061169653358433829e-01 1.487887974624551857e-01 -2.581720751015417759e-01
1.257257257257257343e+00 6.505394836519373669e-01 -6.952269014460038532e-01 5.092080462802386354e-01 1.542119977973146205e-01 -2.519582431410873902e-01
1.259259259259259078e+00 6.496670784878529892e-01 -6.958228359358143988e-01 5.122790245628705552e-01 1.596256856097465482e-01 -2.457220307926294978e-01
1.261261261261261257e+00 6.487882613719850866e-01 -6.964033185879405785e-01 5.153297789467747858e-01 1.650295269579859225e-01 -2.394639919926072336e-01
1.263263263263263436e+00 6.479030409779040767e-01 -6.969683365118545249e-01 5.183601889933923124e-01 1.704231885076440134e-01 -2.331846826162112529e-01
1.265265265265265171e+00 6.470114260423777131e-01 -6.975178771604466643e-01 5.213701350673232149e-01 1.758063375522700422e-01 -2.268846604280080337e-01
1.267267267267267350e+00 6.461134253652854875e-01 -6.980519283303048272e-01 5.243594983410503341e-01 1.811786420338740988e-01 -2.205644850323958128e-01
1.269269269269269085e+00 6.452090478095313664e-01 -6.985704781619849202e-01 5.273281607996304077e-01 1.865397705634098124e-01 -2.142247178238970706e-01
1.271271271271271264e+00 6.442983023009568599e-01 -6.990735151402743819e-01 5.302760052453525663e-01 1.918893924412163610e-01 -2.078659219372923361e-01
1.273273273273273443e+00 6.433811978282525379e-01 -6.995610280944480897e-01 5.332029153023655210e-01 1.972271776774173202e-01 -2.014886621975994774e-01
1.275275275275275177e+00 6.424577434428692113e-01 -7.000330061985157171e-01 5.361087754212722212e-01 2.025527970122761867e-01 -1.950935050699026951e-01
1.277277277277277356e+00 6.415279482589288929e-01 -7.004894389714634295e-01 5.389934708836904287e-01 2.078659219365063815e-01 -1.886810186090354391e-01
1.279279279279279091e+00 6.405918214531345356e-01 -7.009303162774852547e-01 5.418568878067829830e-01 2.131662247115354292e-01 -1.822517724091228253e-01
1.281281281281281270e+00 6.396493722646802160e-01 -7.013556283262093460e-01 5.446989131477524282e-01 2.184533783897216197e-01 -1.758063375529868022e-01
1.283283283283283449e+00 6.387006099951584304e-01 -7.017653656729140321e-01 5.475194347083047752e-01 2.237270568345212096e-01 -1.693452865614194780e-01
1.285285285285285184e+00 6.377455440084699445e-01 -7.021595192187390921e-01 5.503183411390785151e-01 2.289869347406067457e-01 -1.628691933423283555e-01
1.287287287287287363e+00 6.367841837307303132e-01 -7.025380802108861511e-01 5.530955219440398807e-01 2.342326876539326252e-01 -1.563786331397586660e-01
1.289289289289289098e+00 6.358165386501775096e-01 -7.029010402428150783e-01 5.558508674848463560e-01 2.394639919917495863e-01 -1.498741824827965474e-01
1.291291291291291277e+00 6.348426183170778891e-01 -7.032483912544286175e-01 5.585842689851736598e-01 2.446805250625643524e-01 -1.433564191343588146e-01
1.293293293293293456e+00 6.338624323436315988e-01 -7.035801255322525760e-01 5.612956185350108651e-01 2.498819650860451547e-01 -1.368259220398724274e-01
1.295295295295295190e+00 6.328759904038787631e-01 -7.038962357096066880e-01 5.639848090949204362e-01 2.550679912128702154e-01 -1.302832712758492661e-01
1.297297297297297369e+00 6.318833022336030059e-01 -7.041967147667688165e-01 5.666517345002636263e-01 2.602382835445198328e-01 -1.237290479983604308e-01
1.299299299299299104e+00 6.308843776302361928e-01 -7.044815560311302738e-01 5.692962894653920136e-01 2.653925231530085971e-01 -1.171638343914146868e-01
1.301301301301301283e+00 6.298792264527602880e-01 -7.047507531773434808e-01 5.719183695878036211e-01 2.705303921005588474e-01 -1.105882136152452622e-01
1.303303303303303462e+00 6.288678586216119859e-01 -7.050043002274638537e-01 5.745178713522652858e-01 2.756515734592125400e-01 -1.040027697545103935e-01
